Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
c6673b4f779b9ae602de40e108cf8f1d819edaf5	-33.6738422078401	151.11263599159824	AUS	New South Wales	2079	12102140318	-33.67386820784011	151.1126049916348	AUS	New South Wales	2079	12102140318
0b245f80e9a64f69cbedebd29ae252ff83f227e4	-34.95991851388316	138.65002495701782	AUS	South Australia	5064	40103101215	-34.95993451388316	138.65001895703207	AUS	South Australia	5064	40103101215
f614b177e050799332badbc995127050a8ef5a23	-35.01288351453856	138.77377505718388	AUS	South Australia	5155	40102100435	-35.01289751453856	138.77380205718046	AUS	South Australia	5155	40102100435
ab61413eadbf77453d2477164405c78c8f3cb1e2	-34.89884864969427	138.60462028735012	AUS	South Australia	5081	40106102209	-34.898858649694276	138.60460528735123	AUS	South Australia	5081	40106102209
5134e758a21ba00d6705e027a4cf0e683b21c67f	-34.94632787330522	138.87724915418215	AUS	South Australia	5244	40102100606	-34.94633687330522	138.87722815416242	AUS	South Australia	5244	40102100606
82af1bced7e7122b8615ffd5e37e27dee7211cbf	-35.05617392624853	138.89131355273793	AUS	South Australia	5251	40102100732	-34.92806692624853	138.60371700294488	AUS	South Australia	5000	40101100141
f5e0d6aabe882fcfe3832fb67f94e40d07921015	-34.84603681956776	138.55289687206897	AUS	South Australia	5013	40402110250	-34.84603981956776	138.5529088720664	AUS	South Australia	5013	40402110250
fa2e6bebf6d205f892e850e2652159c2e94ff508							-35.0403163689832	138.86829278576127	AUS	South Australia	5250	40102100751
39a366323bc909868c69fa8a2fd7a40884d9699e	-34.85363310822536	138.52645430785861	AUS	South Australia	5013	40402110111	-34.89529610822536	138.5801181934523	AUS	South Australia	5007	40401109315
c84e68e5b0b3747c9cc521a7ae93f549c397bf95	-35.19957590495372	138.96781156362292	AUS	South Australia	5255	40701114703	-35.20017290495372	138.9670535643547	AUS	South Australia	5255	40701114703
f2db0520ae13ffa1c12b1f2662a942e94e107850	-34.79641317946841	138.61225425730302	AUS	South Australia	5107	40204104328	-34.796404179468404	138.6122262573292	AUS	South Australia	5107	40204104328
eb939b96907cb307ee6e88b29c143177839be3d2	-35.01835023996619	138.57940456051995	AUS	South Australia	5050	40303106612	-35.01849523996619	138.57940256057236	AUS	South Australia	5050	40303106612
ee5ae59dbfd03fd8107ee0c38ba2026870a615c4	-35.00282110775273	138.70239985276288	AUS	South Australia	5152	40102100401	-35.00282610775273	138.70241385277765	AUS	South Australia	5152	40102100401
382186ddd9f25350f48c217fa2b71a727a37566f	-35.09373163423406	138.55158242244823	AUS	South Australia	5162	40304108902	-35.09372863423406	138.55157942243227	AUS	South Australia	5162	40304108902
fd53228c4751a4fef7e3ac3275933e98ad126593	-34.99828229484645	138.61866082332907	AUS	South Australia	5052	40303106506	-34.99827929484645	138.61866782333206	AUS	South Australia	5052	40303106506
fcdf8509858e4962559c3a7625901277ff92facb	-35.016556376056855	138.7463504954257	AUS	South Australia	5154	40102100422	-35.01673437605685	138.74631349561616	AUS	South Australia	5154	40102100422
561320388cb4644c172814bd8ceb4133da011313	-35.08513237881431	138.5359708485605	AUS	South Australia	5158	40302106315	-35.08513137881431	138.53595184856468	AUS	South Australia	5158	40302106315
5f958a941c9c963a84727fa84e583a50ace4059a	-34.938454591980715	138.65319358503095	AUS	South Australia	5066	40103101301	-34.93845559198072	138.65318958503104	AUS	South Australia	5066	40103101301
f32272a47181924fcabba08c9fbdc054ea3db80e	-32.94271341751805	151.69105417885302	AUS	New South Wales	2289	11103122536	-32.94271441751805	151.69105917885136	AUS	New South Wales	2289	11103122536
e3c421a6b25e0b162f7896d553a0b77870db8efd	-34.88347859085348	138.66427466870496	AUS	South Australia	5074	40104101505	-34.905963590853474	138.6397416727205	AUS	South Australia	5069	40105101932
bd42f48b7786894333c18dae5486f05bc085497f	-34.70427398198111	138.79353769216715	AUS	South Australia	5114	40202103306	-34.70428798198111	138.79355769211534	AUS	South Australia	5114	40202103306
0a23ec3de303b27cf3bfdeb617326fc0a31d600d	-34.950692986731376	138.62727494353572	AUS	South Australia	5063	40107102438	-34.95048998673138	138.6272859445264	AUS	South Australia	5063	40107102438
2035cd5d36ea1da39129e11b08274efa1e44d2ac	-34.95580890543351	138.61247087952188	AUS	South Australia	5061	40107102434	-34.95585690543351	138.61256087953177	AUS	South Australia	5061	40107102434
6cce4de93491aec5252f35687133247000ec6636	-35.09327329617589	138.59682027393404	AUS	South Australia	5159	40304108029	-35.093235296175884	138.59685827390084	AUS	South Australia	5159	40304108029
5555879ca932224142ad886770b28bfee4091a23	-34.991021443358164	138.6776096414659	AUS	South Australia	5152	40102100412	-34.99103344335816	138.67741164146906	AUS	South Australia	5152	40102100412
c1f3ceb73531b56ec020107baff89098e2bc2544	-32.059657603820774	115.77888198659929	AUS	Western Australia	6162	50702116526	-32.05964160382077	115.77887598659476	AUS	Western Australia	6162	50702116526
a489d58c2db143436150e96bb0a2e7f0998729c9	-34.806401093606745	138.65335284432035	AUS	South Australia	5096	40204104110	-34.806370093606745	138.65338884435877	AUS	South Australia	5096	40204104110
9188110f004cf1ba4a34980e2c7cf47167bfaf16	-34.974845339442034	138.63745558794164	AUS	South Australia	5062	40303106918	-34.97485833944203	138.63761758794905	AUS	South Australia	5062	40303106918
315fc7eee380c6d209891b863fbc31dc909f0622	-34.98845352737438	138.7302181220069	AUS	South Australia	5152	40102100423	-34.92155052737438	138.59941400196573	AUS	South Australia	5000	40101100139
3b61750de890683c6f61ec8e3c6c901dfadcf258	-35.08476111720724	138.8518447560359	AUS	South Australia	5251	40102100725	-34.92617611720724	138.65065255316892	AUS	South Australia	5068	40103101132
442faf7a649728f53c170d17642dabb3581cf0bc							-34.80845812742551	138.6665280712682	AUS	South Australia	5092	40204104114
52598c8ef764152e69cd5287ca8c3881fb5438bc	-34.97522565129147	138.67643097636892	AUS	South Australia	5152	40102100412	-34.92392365129147	138.56559888442197	AUS	South Australia	5031	40403110820
90c1e5878331785976eb70755a21226f87c838cc	-34.849376265414364	138.49031082763045	AUS	South Australia	5015	40402109934	-34.849387265414364	138.49030482758846	AUS	South Australia	5015	40402109934
af62a4d1f3a82482371b4a06d5105e280919ecb9	-34.928069382454574	138.68215841690613	AUS	South Australia	5066	40103101103	-34.927936382454575	138.68224741657798	AUS	South Australia	5066	40103101103
3161065b48ed297f316407bd28748016af542746	-34.99802824151512	138.51860655964475	AUS	South Australia	5044	40301105711	-34.99802924151512	138.51860555964498	AUS	South Australia	5044	40301105711
165baa31ba6150b9425bcdd08cbe3422dde77447	-34.938630003066464	138.62995880249994	AUS	South Australia	5065	40103101322	-35.00178200306647	138.57582084939202	AUS	South Australia	5042	40303107001
13181df098d03e44a9fa8d7a3263a9e5cc70ca30	-34.95600336104945	138.649196175554	AUS	South Australia	5064	40103101207	-34.95674836104945	138.65026817489203	AUS	South Australia	5064	40103101207
523585c535174e6fac0e615abb7026aa467ebc0a	-34.88282946346319	138.68018005221646	AUS	South Australia	5074	40104101532	-34.88489546346319	138.59379605181556	AUS	South Australia	5082	40106102101
702c602cfdac0534a8d509eae0de45aa433dbb51	-34.99179477448288	138.72554450686036	AUS	South Australia	5152	40102100442	-34.99175977448287	138.72557050700038	AUS	South Australia	5152	40102100442
a3e2058dc2e2d8492c48f116e7a169ebdfdae12c	-35.00137887140139	138.86265662810567	AUS	South Australia	5243	40102100613	-34.9940798714014	138.82115463322268	AUS	South Australia	5242	40102100619
4232eaf0814af25e365c1b24eae71c775eb9492c	-35.114669765171406	139.25569329334272	AUS	South Australia	5253	40703116524	-35.1146807651714	139.25568029334138	AUS	South Australia	5253	40703116524
bfb2a28fcb496e36a2897809ec590c728cbbca03	-34.839065038242545	138.71770900305887	AUS	South Australia	5090	40205105208	-34.837860038242546	138.60956101042171	AUS	South Australia	5094	40203103602
9bcbbde6c3495179e8dba4075efc41df33b918cc	-35.00653427214159	138.63211635148753	AUS	South Australia	5052	40303106712	-34.85997227214159	138.5679367453711	AUS	South Australia	5010	40402110219
9716e048bd974bd3df796ed65ca4b38cafaadc14	-34.910823672555956	138.64882234935868	AUS	South Australia	5068	40105101826	-34.910795672555956	138.64893834936777	AUS	South Australia	5068	40105101826
b40e39f0312e9dc9cde0c54304e834a7977e3671	-34.88975331316982	138.64941440883916	AUS	South Australia	5070	40105101819	-34.88975631316982	138.64941840883216	AUS	South Australia	5070	40105101819
6403cb9783e54cbd1206198ffd62e0e6aa9d66fe	-35.064892247897035	138.86698620976443	AUS	South Australia	5251	40102100717	-35.06490424789703	138.8670512098065	AUS	South Australia	5251	40102100717
b49da7daaa0b63b6e335f0a5c6e9f8c11a3ddfc2	-35.08692244061424	138.85566831766343	AUS	South Australia	5251	40102100701	-35.08691944061424	138.8556643176704	AUS	South Australia	5251	40102100701
f1339c580161d18a86a1247892b72c7a602c9073	-34.88942051535004	138.5194731691659	AUS	South Australia	5023	40401109513	-34.88939451535004	138.5194621690804	AUS	South Australia	5023	40401109513
083538485b2c11d5bfd50a3aaba84562ad764e9d	-35.003065028769065	138.7225379186385	AUS	South Australia	5152	40102100418	-35.003177028769066	138.72252591857404	AUS	South Australia	5152	40102100418
5d6e261a32c0835cffe136cbb446ae2198b97940	-35.24727869727979	138.88581699754613	AUS	South Australia	5255	40701114603	-35.247333697279785	138.88581199763433	AUS	South Australia	5255	40701114603
ada0528a5e64dd6dd5b973eca257fe07f1ba2814	-35.0170764488404	138.63516224779738	AUS	South Australia	5051	40303106714	-35.017049448840396	138.63518924778737	AUS	South Australia	5051	40303106714
c5593cdc3569dea1816942fa6fa5ae33de99e89a	-34.98797297986936	138.53691975797122	AUS	South Australia	5044	40302106221	-34.98795397986937	138.53692275793276	AUS	South Australia	5044	40302106221
3d76f0d42516952a50cafdfa49bf433e737cb8ea	-35.05747094766118	138.61438361246334	AUS	South Australia	5159	40304107715	-35.05746494766118	138.6143876124635	AUS	South Australia	5159	40304107715
1b20c60577eba089914cf87af0d354c46a230f0e	-34.94934361083533	138.88054925885902	AUS	South Australia	5244	40102100608	-35.001780610835326	138.61923015399105	AUS	South Australia	5052	40303106512
dc2dc533dde6f76aff2e99a7ac31a9a4eb7630a9	-34.896037257854516	138.6673953321514	AUS	South Australia	5073	40104101626	-34.94062325785452	138.6183065132769	AUS	South Australia	5063	40103101308
55697144afa1f3a79711d410a2359d740eb2b130	-34.875964146778266	138.66415705732533	AUS	South Australia	5074	40104101513	-34.90537814677827	138.57314886971585	AUS	South Australia	5007	40401109303
b469065474b85816a200ea3f2e725137eb80bf3a	-35.036175933798255	138.60520592023087	AUS	South Australia	5051	40303106724	-35.03616593379825	138.6052039202332	AUS	South Australia	5051	40303106724
28435a0df98a880c77a3579325578d41ed472198	-34.89615511426717	138.88768212173235	AUS	South Australia	5241	40102100614	-34.921634114267164	138.63543618322333	AUS	South Australia	5067	40105101712
c144334e3f5f1a8c693d56a3212ef8b3d1508e8b	-34.91800195673228	138.64474506823737	AUS	South Australia	5067	40103101125	-34.91798895673229	138.64473206821486	AUS	South Australia	5067	40103101125
3ec8fcf8332d1b84ae20fd25b341d17643112b53	-35.076664049004215	138.55237503776897	AUS	South Australia	5159	40304108009	-34.903069049004216	138.632586421128	AUS	South Australia	5070	40105101915
49be92e22b5bc5d5d936c9aa57f778294af4038c	-34.99090350540897	138.76278515328949	AUS	South Australia	5155	40102100407	-34.99093250540897	138.76274315317121	AUS	South Australia	5155	40102100407
ffc868560a8daf3abb3fbea29adc83a7ef58d411	-35.51514558822858	138.73716829952843	AUS	South Australia	5213	40701114401	-34.868462588228574	138.67981094145114	AUS	South Australia	5075	40104101507
3f26a633e9f3e058cc633b06b8468b8f649d2541	-34.90419553051698	138.57910190353206	AUS	South Australia	5007	40401109318	-34.90416653051698	138.57909290351515	AUS	South Australia	5007	40401109318
9645b27f0b599e02086fa5683e2edc12160391c6	-34.920817799979496	138.62750632432198	AUS	South Australia	5067	40105101706	-34.9238727999795	138.60758531405904	AUS	South Australia	5000	40101100134
961e38e8af62c118b13af5061b7f6933cf906959	-34.86876373492958	138.6951022708236	AUS	South Australia	5076	40104101416	-34.86879073492958	138.69508927087526	AUS	South Australia	5076	40104101416
4f409808115f171e4f4ccba5f4aaab3c557f71df	-34.91934031609147	138.61853899296264	AUS	South Australia	5067	40105101717	-34.92069331609147	138.61797799009398	AUS	South Australia	5067	40105101717
be9cc6b960737bc727e7c5c85991fe884da65a9b	-35.01153650406228	138.89867152520483	AUS	South Australia	5252	40102100909	-35.540285504062275	138.6399463691065	AUS	South Australia	5211	40701114813
7217205fc4acb27398c788f3e288fa4cf0a0f6d5	-34.95918293862629	138.59280923710966	AUS	South Australia	5034	40107102310	-34.957447938626295	138.60680024159277	AUS	South Australia	5061	40107102305
27c56c9f37ac099c798751bb9c1d2c4fb3510b5d	-34.99628256223155	138.70675231027113	AUS	South Australia	5152	40102100414	-34.996281562231545	138.70674231026692	AUS	South Australia	5152	40102100414
db48f6db0ff4163cfe4efceda1f3d4452c3dfee6	-34.99670786443641	138.62692130564614	AUS	South Australia	5052	40303106505	-34.99640686443641	138.62684830570015	AUS	South Australia	5052	40303106505
fefdbdb6d305605902e2696664e795f408dcf54d	-34.92752319431187	138.65813226324357	AUS	South Australia	5068	40103101317	-34.927524194311864	138.6581292632424	AUS	South Australia	5068	40103101317
71d670c5bb278dd53d0594339e847df30b739061	-35.04839363776324	138.57838663631546	AUS	South Australia	5159	40304107718	-35.04839563776324	138.57836463631827	AUS	South Australia	5159	40304107718
c2320e11b9dfa1090616569af6d277907d5d52e1	-34.77207710202182	138.60705170557438	AUS	South Australia	5107	40204104313	-34.77207910202182	138.60703970556781	AUS	South Australia	5107	40204104313
a0be2e97c0851bdf2fb953bbc83f248d222e3888	-34.97398107440292	138.5276438911064	AUS	South Australia	5045	40301105722	-34.91991007440292	138.60451378569266	AUS	South Australia	5000	40101100111
c2530d637bbbaeb719d3edca66675a898f5fb34f	-35.02655774806645	138.53296209500968	AUS	South Australia	5048	40302106425	-34.99121874806645	138.57329405263985	AUS	South Australia	5039	40302105819
0966e4c24ee51d7e3366ef82db77c8f0cdd6cb55	-35.01516498432228	138.74856185366318	AUS	South Australia	5154	40102100422	-35.015225984322285	138.74821685360266	AUS	South Australia	5154	40102100422
f6e9ffc776b71bc1557e28a089be7eacc2e45fe7	-34.87656779699726	138.50236796403894	AUS	South Australia	5021	40401109610						
060b4330cc7daef4e577618009976e55b0bfc1d3	-34.99179170340599	138.60213601646615	AUS	South Australia	5062	40303106929	-34.845806703405984	138.55324023502206	AUS	South Australia	5013	40402110250
b97400fbd07ae9e8da105779a27f330037c66875	-34.89604498780807	138.498649703086	AUS	South Australia	5022	40401109531	-34.89605398780807	138.4986747030875	AUS	South Australia	5022	40401109531
65d45e18db3375de3a976240f1a4395374308b18	-34.984278434793026	138.53921365446521	AUS	South Australia	5043	40302106214	-34.98430343479303	138.5392296544706	AUS	South Australia	5043	40302106214
ce4373ef54127b15772c0186c76ce119d724862a	-35.00745755992376	138.76372381694725	AUS	South Australia	5155	40102100440	-35.007433559923754	138.76370881693967	AUS	South Australia	5155	40102100440
a5d61317bc5e804633fa54f80465bde121000dc8	-35.0791576421903	138.52583592191996	AUS	South Australia	5158	40302106309	-35.079139642190306	138.52581692190452	AUS	South Australia	5158	40302106309
a3606533833788b93ddd09851ac109fba548ed26	-35.02088626190468	138.72489274217443	AUS	South Australia	5153	40102100403	-35.02089326190468	138.724890742199	AUS	South Australia	5153	40102100403
7cea9675c88e0b6659101085ae596022898bcff2	-28.13982719276267	153.45071359498615	AUS	Queensland	4221	30902123328	-28.13983019276267	153.45071959499558	AUS	Queensland	4221	30902123328
e21f5c3b5d8fcf2377425265d2fd8fd83af20a2b	-34.90176403592201	138.6301436549291	AUS	South Australia	5070	40105101915	-34.964130035922004	138.63669886686466	AUS	South Australia	5064	40303106933
6d3e5345b9575eb109496288c731a95efd4f58be	-34.806423129557814	138.65338110617353	AUS	South Australia	5096	40204104110	-34.80641512955781	138.6534401061816	AUS	South Australia	5096	40204104110
2a6d86d9bb48da2e3becd62fb827f24d9a24e073	-35.07346106575481	138.8809937922493	AUS	South Australia	5251	40102100754	-35.07348106575481	138.88102479220123	AUS	South Australia	5251	40102100754
50f656168edf1d3ff22754c73ccaf9a324fe83f1	-34.92109667388185	138.50674517203208	AUS	South Australia	5024	40401109220	-34.92075367388185	138.50688417145042	AUS	South Australia	5024	40401109220
d473ed4ec46844181071b7cc951e8c09167ce950	-34.995537459737484	138.7254941970571	AUS	South Australia	5152	40102100416	-34.99549645973749	138.725554197071	AUS	South Australia	5152	40102100416
698ed89ea61757c6a26d9d2312e42893fb3cfe6a	-34.986878565990104	138.8433459394845	AUS	South Australia	5243	40102100617	-34.98688456599011	138.84340393947303	AUS	South Australia	5243	40102100617
156861aa15c12bf4fcd0db2b1ed22ff8578ed122	-35.21498158911748	138.47750234123606	AUS	South Australia	5169	40304108705	-35.21498558911748	138.47749834124386	AUS	South Australia	5169	40304108705
0b4e3a3f0ea93772abfa7b2badf223d6d82a8a3e	-34.91920326615669	138.6871004011556	AUS	South Australia	5072	40103101117	-34.9192042661567	138.68710140115235	AUS	South Australia	5072	40103101117
77ec4671f24c3b53d0be823ece78a0eddc54d068	-34.82065526643718	138.6877162517808	AUS	South Australia	5092	40205105320	-34.82062426643718	138.68770325178525	AUS	South Australia	5092	40205105320
