Hashed Device Id	Common Evening Lat	Common Evening Long	Common Evening Country	Common Evening State	Common Evening Zip	Common Evening Census	Common Daytime Lat	Common Daytime Long	Common Daytime Country	Common Daytime State	Common Daytime Zip	Common Daytime Census
b10b556aee97532dfcf631236d4760c1b83c075c	-34.874809066725184	138.50633436407614	AUS	South Australia	5014	40401109403	-34.874814066725186	138.50632436409313	AUS	South Australia	5014	40401109403
35e98da3211caaf13e0d9a817b1d60bc6496cb55	-34.85776224682297	138.51152631913848	AUS	South Australia	5014	40402110114	-34.85777024682297	138.5115313191328	AUS	South Australia	5014	40402110114
8289a5b6717cf652b3c5b6fc165ba3a318343a36	-34.90034830564646	138.52490100671892	AUS	South Australia	5023	40401109129	-34.919115305646464	138.53561700786346	AUS	South Australia	5032	40403110621
697a8e051e7fc04d40874f0c2375db47d393a483	-37.86343218864228	145.25297248988403	AUS	Victoria	3152	21101126005	-37.86343518864228	145.25297148989281	AUS	Victoria	3152	21101126005
bc8bc3b96b4d7e550c0e86d3f40ef9327b06186c							-34.86754434031407	138.50711634274063	AUS	South Australia	5014	40401109410
4971ad5b8dfb6172e6c21b4f5ff533b3ec8facb7	-34.90785726263139	138.52402578655546	AUS	South Australia	5025	40401109101	-34.90785426263138	138.52402378656046	AUS	South Australia	5025	40401109101
8aea6c3665693fac8fc33784328ed485bc17b12e	-34.850169214136436	138.4867160257101	AUS	South Australia	5015	40402109916	-34.94408221413644	138.54529071801156	AUS	South Australia	5037	40403110712
abb843283c3df3bd53f1a1ce52323337d12b1840	-34.886258714363635	138.52040504717752	AUS	South Australia	5011	40401109019	-34.886263714363636	138.52039404717857	AUS	South Australia	5011	40401109019
cf3bc2b4b30931ec754476163562572a04a025c8	-37.78530519142728	145.2066880490454	AUS	Victoria	3114	21102126131	-37.78530419142728	145.20669304904584	AUS	Victoria	3114	21102126131
6d72594fa9384d135d10cfdb90618f5ab7884e46	-34.87005604460208	138.49458575174097	AUS	South Australia	5021	40401109629	-34.87010904460208	138.49454175157578	AUS	South Australia	5021	40401109629
507211fe0d5246918c86f8880ddb7a983bdddc6e	-34.87506051687262	138.49698837717568	AUS	South Australia	5021	40401109628	-34.87504351687262	138.49699037709723	AUS	South Australia	5021	40401109628
94a462d018a80adce4da5e9c14a58d50431d926f	-34.66336875162805	138.61871918393317	AUS	South Australia	5121	40202103205	-34.66336775162805	138.6187181839374	AUS	South Australia	5121	40202103205
4f479ea95f58fe92fad52b04fba49d8c8e4dd000	-34.88566352994134	138.55939321223778	AUS	South Australia	5008	40401109328	-34.83764552994134	138.55817803643703	AUS	South Australia	5013	40402110221
befeecbbb84f6718f5c852c5062de71f755e5483	-34.87301663365118	138.5108120331136	AUS	South Australia	5014	40401109404	-34.87301663365118	138.5108330331136	AUS	South Australia	5014	40401109404
548d0ebbeb9e74eea0ad74367a7def8fa71b0b9e	-34.867862213099926	138.5246061481797	AUS	South Australia	5014	40401109714	-34.867966213099926	138.52458214833422	AUS	South Australia	5014	40401109714
aacb61d370c43e7835f9cb45b3bca8da120fed8b	-34.988218613110824	138.5222196325568	AUS	South Australia	5045	40301105746	-34.837548613110826	138.54299956721692	AUS	South Australia	5013	40402110221
1b14d065b4977034b2b6802bd913ab40b923ab90	-34.86863626660692	138.51051558253155	AUS	South Australia	5014	40401109401	-34.868647266606914	138.51050358251197	AUS	South Australia	5014	40401109401
ccf7285d2f7a1e6b63d659a1dca4c79824ee4a37	-34.81646080461885	138.50590206119762	AUS	South Australia	5016	40402110027	-34.81646080461885	138.50590206119762	AUS	South Australia	5016	40402110027
836635879a7f1d9f1ef4af88ec77ea03d80ab453	-34.89212164835965	138.53505833454807	AUS	South Australia	5011	40401109004	-34.892119648359646	138.53505933455315	AUS	South Australia	5011	40401109004
f3bdbe8ee9a4472f13ef91a841e85725bb9a4f59	-34.87751338499423	138.52410105259145	AUS	South Australia	5014	40401109412	-34.87751238499423	138.52411105259253	AUS	South Australia	5014	40401109412
8984eea722bed47579ec27643aa0b737a147f9ef	-34.84579276671737	138.4943659902292	AUS	South Australia	5015	40402109901	-34.74228376671737	135.87023224491205	AUS	South Australia	5606	40601113312
5a181907098ce0f03740d797fcd7424517528dd6	-34.88190715639729	138.51444555351833	AUS	South Australia	5023	40401109541	-34.820063156397296	138.61633540659054	AUS	South Australia	5095	40204117118
3f44c81418e65e0eb6affb80a98e42db5c0708f6	-34.86315430103778	138.56435454856955	AUS	South Australia	5010	40402110210	-34.94506230103778	138.51967646229616	AUS	South Australia	5950	40403110401
77fbe7944f7a1879d6d0b3464e3ab0b513b75e6e	-34.87763877679745	138.52286768795048	AUS	South Australia	5014	40401109412	-34.877633776797445	138.52287268794893	AUS	South Australia	5014	40401109412
5ce85c24fb90df2d630b5ed1085114c42481a860	-34.85920642924332	138.47980195209672	AUS	South Australia	5019	40401109618	-34.85926842924332	138.47981395227077	AUS	South Australia	5019	40401109618
a9bb4c79b4d23f4c2acb605c6be73b3aa8fc501d	-34.856286527232314	138.47723715855398	AUS	South Australia	5019	40401109630	-34.84611452723232	138.512983217747	AUS	South Australia	5015	40402110127
13e695b249a1c059dfc2b133942dc74da9e1f0f6	-35.00144524871003	138.5354076279641	AUS	South Australia	5046	40302106416	-34.876375248710026	138.52320292720788	AUS	South Australia	5014	40401109412
d7943f9caf56b19a4ed59028e8992f230c75a060	-33.84304415409279	138.48873952074845	AUS	South Australia	5462	40502111904	-33.84304615409278	138.4887425207507	AUS	South Australia	5462	40502111904
9c2e8c46968dd0ffdcabf5b184b7856605f1abf6	-34.86202162500196	138.51642964198558	AUS	South Australia	5014	40402110117	-34.86201862500196	138.51645964198335	AUS	South Australia	5014	40402110117
3b165810814ca0eaa0c23a3d2e597b53b9b4897a	-34.99278714421508	138.51348711074945	AUS	South Australia	5044	40301105707	-34.82330714421508	138.52232219910564	AUS	South Australia	5013	40402110122
03be4d1e376e96cca853fdfb052b6bb21de1034b	-34.87697067763788	138.50709826585435	AUS	South Australia	5014	40401109403	-34.876973677637885	138.50708726585432	AUS	South Australia	5014	40401109403
2ef70d0386abb53ff5cb8466602090d28f7b8d6c	-34.91125244213354	138.50275396346115	AUS	South Australia	5022	40401109215	-34.91126344213354	138.50275496344278	AUS	South Australia	5022	40401109215
280859188f789e1adf52faaa03cfe72613d12050	-34.87354645379225	138.51507839675227	AUS	South Australia	5014	40401109408	-34.95781245379225	138.60084201918423	AUS	South Australia	5061	40107102304
1d924761cf001ef903ac86a979875cd4c3e096c8	-34.870820725195074	138.5106622676124	AUS	South Australia	5014	40401109404	-34.870822725195076	138.51067126761225	AUS	South Australia	5014	40401109404
2b63d2ac92c1e1dd2fef0f7e2ffdf3b2c4c3e067	-34.902542306390565	138.50116680972852	AUS	South Australia	5022	40401109536	-34.902398306390566	138.50116180970778	AUS	South Australia	5022	40401109536
0cac968d00b4bca6b593633482d52f4a950029c2	-34.60281005261432	138.74986109136708	AUS	South Australia	5118	40201102606	-34.87921205261432	138.53658612853522	AUS	South Australia	5011	40401109713
db6cb9fd0f48ca7054b34146b74bc4e30fa7fb47	-34.881538768930916	138.51444649571496	AUS	South Australia	5023	40401109541	-34.89402776893092	138.53114054336785	AUS	South Australia	5023	40401109127
a9f4e7b39ca0da185c2f35792a70896eafc7fef4	-34.87618521614516	138.5115507410222	AUS	South Australia	5014	40401109405	-34.87618721614516	138.5115457410241	AUS	South Australia	5014	40401109405
5107ac4ad08cf26bc0b01b21167b1728dbfce6c0	-34.855692206231545	138.52070369799426	AUS	South Australia	5013	40402110126	-34.85589120623154	138.52071169897806	AUS	South Australia	5013	40402110126
96d0aa271ecb9a024a703aaaee41404616c1f13b	-34.85212525666769	138.53399393789653	AUS	South Australia	5013	40401109710	-34.85212525666769	138.53399493789652	AUS	South Australia	5013	40401109710
153e11887cedfc3a9f978a95224b79e2882465e8	-34.87782872132246	138.50566628890564	AUS	South Australia	5014	40401109406	-34.87779372132246	138.50567728886125	AUS	South Australia	5014	40401109406
7e3f8723a10d3375b61d135e9bcce816912ac979	-33.83279315916896	138.5823677492956	AUS	South Australia	5453	40502111609	-33.83355715916896	138.61184174900737	AUS	South Australia	5453	40502111604
43f855b59caee0c74ffc000384d95873974173b0	-34.831377779269154	138.4943839439803	AUS	South Australia	5016	40402109914	-34.83138077926915	138.49439394397334	AUS	South Australia	5016	40402109914
fca03ac09cb66f75e4876249c09d65384c882e06	-34.92996583442073	138.50524338036405	AUS	South Australia	5022	40401109201	-34.92932583442072	138.50017038330208	AUS	South Australia	5022	40401109228
2b50e709ae5e8008357f7b2ceeaf37851df8b25e	-34.813513584406124	138.49296245690206	AUS	South Australia	5016	40402110010	-34.813518584406125	138.49297345689516	AUS	South Australia	5016	40402110010
b799f63d5b07940ee83b846833baa83ca2c4c380	-34.74081633011077	138.61348304639213	AUS	South Australia	5108	40204104813	-34.74081333011077	138.61348404639062	AUS	South Australia	5108	40204104813
c888b500788a80da0bc3766974ebbde399c064c2	-34.89779682187806	138.50313206456133	AUS	South Australia	5022	40401109503	-34.89800182187806	138.50317306441426	AUS	South Australia	5022	40401109503
30a5e711eeec6823bdb153e51ace9d384c5bd920	-34.92292696994002	138.5317835220568	AUS	South Australia	5032	40403110627	-34.92291596994002	138.53177852205917	AUS	South Australia	5032	40403110627
764626107197f4d9ece7d5ab0ae32c15ace5d3d8	-34.796894797843095	138.67766528200482	AUS	South Australia	5127	40205105343	-34.7968967978431	138.6776732820068	AUS	South Australia	5127	40205105343
94f920eb18dee3b43c69abad2b4e23911dd26cb2	-34.879587477677816	138.49920028345255	AUS	South Australia	5021	40401109617	-34.879585477677814	138.4992032834543	AUS	South Australia	5021	40401109617
efa952f907015bb2e05ecbe8a7bc5fc8fa3d6e43	-34.90852246787476	138.52885917240877	AUS	South Australia	5025	40401109106	-34.97536446787476	138.57410725980236	AUS	South Australia	5039	40303106824
ac62ccbc0f66ce59d477eba753fb866e04a16b0c	-34.85220174035318	138.5231630718639	AUS	South Australia	5013	40402110102	-34.85220274035318	138.52315507186267	AUS	South Australia	5013	40402110102
b907b755e01dc9ad35bd2cd3475a271dbc463ef5	-34.85257406981184	138.51030022805443	AUS	South Australia	5014	40402110118	-34.85318606981184	138.51114922868095	AUS	South Australia	5014	40402110118
0181c30e98450f5db4169116a1d6e165946cdd3a	-34.913033506562364	138.49420397298286	AUS	South Australia	5022	40401109212	-34.91303150656236	138.49420897297662	AUS	South Australia	5022	40401109212
c58370f13d58289a319de3f0420f7239465c9460	-34.77516759176607	138.63198333474335	AUS	South Australia	5108	40204104632	-34.82715359176607	138.69443919175504	AUS	South Australia	5097	40205105512
d3d52d7a96bf4f410333b07b4154eaa90ef123f6	-34.889242765739574	138.5105209821203	AUS	South Australia	5023	40401109506	-34.889225765739575	138.5105039821232	AUS	South Australia	5023	40401109506
35d11373bc6e2e35821ca15052fef1ebc66b0a3f	-34.88431936570832	138.5143807751703	AUS	South Australia	5023	40401109511	-34.884321365708324	138.51440277517216	AUS	South Australia	5023	40401109511
517ac5136d6b6642dae63acf6c3596db9abb9e2e	-34.869781691877286	138.5095188617809	AUS	South Australia	5014	40401109404	-34.869776691877284	138.50951986181244	AUS	South Australia	5014	40401109404
ad7e6687e371cd012be55912210e601eecfae3bf	-34.85891587599424	138.5042435507433	AUS	South Australia	5014	40402110115	-34.85890987599424	138.50424555075398	AUS	South Australia	5014	40402110115
772f19d50efcbd683c26155ab9b6bb0b3bd692dd	-34.922239357574014	138.5103678510376	AUS	South Australia	5024	40403110503	-34.92224135757401	138.51034085103657	AUS	South Australia	5024	40403110503
1f6a9ad1eedafd47f7b382f5f90b73c3e2da6f3a	-34.877510851652644	138.52416423757492	AUS	South Australia	5014	40401109412	-34.87751685165264	138.52416123757473	AUS	South Australia	5014	40401109412
c6df683987bf9502e50c235767cba3c033ffc4a2	-34.88305182318592	138.5506954348896	AUS	South Australia	5009	40401109728	-34.88305482318592	138.55068343489341	AUS	South Australia	5009	40401109728
c4fda1f9c17a7c580ff67559a0c65eee32a37b0c	-34.82736184218133	138.7266849963515	AUS	South Australia	5091	40205105506	-34.82735984218133	138.7266749963513	AUS	South Australia	5091	40205105506
8226b1518aeefbe33f5684a657a4cefb9af20cab	-34.899544719863854	138.5055604835647	AUS	South Australia	5023	40401109518	-34.899544719863854	138.5055624835647	AUS	South Australia	5023	40401109518
d0551bce9c69387c5c65451fd2b9c36a4cd82806	-34.86708342045784	138.5236724304819	AUS	South Australia	5014	40401109734	-34.86739842045784	138.5237704307057	AUS	South Australia	5014	40401109714
f31858c86cc66acf35fb0c8729ecabae5631a1c8	-34.865040674367094	138.48692504717042	AUS	South Australia	5020	40401109619	-34.8650536743671	138.48695004715034	AUS	South Australia	5020	40401109619
b32fdf174813a6c7e6d5bdb7a5b36ace05aa9bac	-34.87465178306529	138.5176789971399	AUS	South Australia	5014	40401109408	-34.87464578306529	138.51765099716013	AUS	South Australia	5014	40401109408
e97e67e9136c2af26c8320d9b0860c363637bb90	-34.85058378842304	138.49290403909242	AUS	South Australia	5015	40402109934	-34.85057778842304	138.49289803910327	AUS	South Australia	5015	40402109934
ddfc2d510c4486c5506836c57fc5d0a37fb5f7c8	-34.85866716596326	138.50522127682052	AUS	South Australia	5014	40402110115	-34.85867316596326	138.50522227681807	AUS	South Australia	5014	40402110115
97cb1515845dd72a1d7f5d308f8c64630a7ac894	-34.87588389832767	138.50146471918697	AUS	South Australia	5021	40401109610	-34.91330889832767	138.55636582113172	AUS	South Australia	5031	40403110827
3ffe9318804ced753825db2f95ec5a1d5c8f6f1a	-35.13666507227401	139.29720765278202	AUS	South Australia	5253	40703116520	-35.13667107227401	139.29720665276437	AUS	South Australia	5253	40703116520
457404e764352a9c76897d48a5eddbaf83c2ccaa	-34.833843519905464	138.49256168047313	AUS	South Australia	5015	40402109915	-34.833843519905464	138.49257568047312	AUS	South Australia	5015	40402109915
b2629f7bf762e234156ba27f498b28040ca0b9b6	-34.81830499248718	138.4914153861146	AUS	South Australia	5016	40402110007	-34.81830699248717	138.4914173861033	AUS	South Australia	5016	40402110007
c0f3261ef10b62bf41a277b5d5e0d2138eddb004	-34.86365329872701	138.51407166088137	AUS	South Australia	5014	40402110112	-34.86365029872701	138.51411266088303	AUS	South Australia	5014	40402110112
d425c7e6282e50a04429f1c9582167e463b8e141	-35.154669670262635	138.49556871569638	AUS	South Australia	5168	40304107310	-35.154717670262634	138.49548271568796	AUS	South Australia	5168	40304107310
709e26d82ba23c73d811bcdbf65de97bb67f7768	-34.87682131717975	138.52272818852836	AUS	South Australia	5014	40401109412	-34.87681731717975	138.5227171885291	AUS	South Australia	5014	40401109412
2f3576d37ccf9e6900fcbffea14559cc6caff4d9	-34.872923334792546	138.5035425183421	AUS	South Australia	5014	40401109403	-34.87288233479254	138.50361851848447	AUS	South Australia	5014	40401109403
ad9231e54e99fc62e7b608d64c6dc566118d5177	-34.87822749057627	138.49934424152403	AUS	South Australia	5021	40401109617						
764ab31226ec706a1ad1a46e26ea021e4c6b3d1b	-34.89103637442004	138.5190506072111	AUS	South Australia	5023	40401109514	-34.89098337442004	138.51911460723846	AUS	South Australia	5023	40401109514
551729949ccd8d99ed51fea06f21ffb5e765a381	-34.89944061325915	138.5196063158386	AUS	South Australia	5023	40401109524	-34.89944361325915	138.51960431583086	AUS	South Australia	5023	40401109524
c5fc9095fa7e33c90ede4b4da8a8d8f549c5f8c9	-34.790110009223284	138.67072330245313	AUS	South Australia	5096	40204104128	-34.79010600922328	138.670724302448	AUS	South Australia	5096	40204104128
4be2de621447c20002b3b6ac7670697833e91122	-34.8986375825509	138.50235069438835	AUS	South Australia	5022	40401109503	-34.8986485825509	138.5023566943965	AUS	South Australia	5022	40401109503
67d0b38f1411475bb4b104e01480f6f1c00fa777	-34.901265579479286	138.51275332119116	AUS	South Australia	5023	40401109520						
d0002b9c568b8540a867bbb1e9ee292d403d7a48	-34.88854895720201	138.52000619397808	AUS	South Australia	5023	40401109513	-34.888538957202016	138.52000019394603	AUS	South Australia	5023	40401109513
1a7d96dbf6f4dd5c4eecf12e15987ba162536e0d	-34.19983669207071	142.11529369823484	AUS	Victoria	3500	21502147027	-34.19965469207071	142.11543969769795	AUS	Victoria	3500	21502147004
f1b2003ebc55b126fe17a2b1a34fcc6db647398b	-34.90025225972984	138.51760819120162	AUS	South Australia	5023	40401109524	-34.90024425972984	138.51762019120548	AUS	South Australia	5023	40401109524
a1b62dcba30d3f2a02eeecf54aa7bc2f7ec48160	-33.79851657466022	136.85258108227126	AUS	South Australia	5602	40601113113	-34.81871257466022	138.96349942549372	AUS	South Australia	5234	40102100319
48a938855135fabe2c7b5aa81268949cd5c81804	-34.88332568866595	138.50932780095053	AUS	South Australia	5023	40401109540	-34.883323688665946	138.5093388009474	AUS	South Australia	5023	40401109540
9b80287b27d8420a6337ddc128e96ebf1b47dfd6	-34.87325675382203	138.50388879253802	AUS	South Australia	5014	40401109403	-34.87321375382203	138.50397379250256	AUS	South Australia	5014	40401109403
af4315a09cabd971c7ec7a3a36556eb32dc6f4db	-34.869589325498396	138.5058919395762	AUS	South Australia	5014	40401109402	-34.87424532549839	138.56255792269633	AUS	South Australia	5010	40402110241
5f7c67eb3679c84cf23c5c37fe4b04c40217ab75	-34.841225153010726	138.48844122683425	AUS	South Australia	5019	40402109929	-34.81075015301072	138.6168113836131	AUS	South Australia	5095	40204117101
2ad13b29fba4dba7a0679565f7ab3db6e611b15f	-34.86713410914726	138.51318253693987	AUS	South Australia	5014	40401109407	-34.86646810914726	138.51224353435194	AUS	South Australia	5014	40401109410
